ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
4097,光伏,陕西,100.0,35.3419,110.0085,2025,137085.04905476238,12337.650824501037,0.08999997380875888,224.32092408183706
4098,光伏,陕西,100.0,35.1438,109.9773,2025,133281.51131818374,11995.332526184082,0.08999997379642216,218.09695502152877
4099,光伏,陕西,100.0,35.2407,110.008,2025,134379.20416423827,12094.124833178043,0.08999997364470624,219.8931787850553
4100,光伏,陕西,50.0,35.0851,110.0416,2025,65272.978487580374,5874.56635582757,0.08999997383213233,106.81029737868309
4101,光伏,陕西,50.0,35.1607,110.0405,2025,67251.57477740361,6052.639969344377,0.08999997382036104,110.04799944262506
4102,光伏,陕西,50.0,34.2556,108.9725,2025,62216.33143508589,5599.468198194035,0.08999997378560165,101.80851269443698
4103,光伏,陕西,200.0,34.6868,108.1372,2025,273716.19438125135,24634.450288983346,0.08999997367591168,447.8990961633336
4104,光伏,陕西,50.0,38.3099,109.4058,2025,77423.10407034245,6968.077334660888,0.0899999737588675,126.69231517565251
4105,光伏,陕西,50.0,38.4696,109.9862,2025,79190.67437137515,7127.158612146497,0.08999997371815201,129.5847020390272
4107,光伏,陕西,300.0,38.8032,109.6794,2025,483010.1472107835,43470.90047036743,0.08999997354382065,790.3800085521351
4108,光伏,陕西,50.0,38.5143,109.8678,2025,79179.69011305827,7126.170032513141,0.08999997376016375,129.56672786387531
4109,光伏,陕西,50.0,38.2466,109.3926,2025,76779.06974060665,6910.114249534607,0.08999997359801312,125.6384409006292
4111,光伏,宁夏,100.0,37.9345,105.888,2025,151988.68019124668,9271.30788452816,0.06099998942593694,168.56923426414838
4117,光伏,青海,20.0,36.3548,95.1428,2025,31451.282502193786,5220.913163665771,0.16600000853070468,94.9256938848322
4125,光伏,宁夏,200.0,36.9373,105.5743,2025,301093.9659383479,18366.728746759414,0.06099998945352558,333.94052266835297
4126,光伏,青海,30.0,36.3548,95.1428,2025,47176.92371845172,7831.369728614807,0.1660000082954078,142.38854052026923
4127,光伏,青海,20.0,36.3765,95.1371,2025,31434.868577891186,5218.188450166248,0.16600000846945837,94.87615363938632
4128,光伏,青海,20.0,36.3765,95.1371,2025,31434.868577891186,5218.188450166248,0.16600000846945837,94.87615363938632
4129,光伏,青海,20.0,36.3765,95.1371,2025,31434.868577891186,5218.188450166248,0.16600000846945837,94.87615363938632
413,光伏,甘肃,110.0,39.746,98.095,2025,169532.4964155862,17631.37491645789,0.10399997221321473,320.5704530265071
4130,光伏,青海,20.0,36.3366,95.2328,2025,32597.943690851942,5411.258926012039,0.16600000838490364,98.38652592749162
4132,光伏,青海,20.0,36.3366,95.2328,2025,32597.943690851942,5411.258926012039,0.16600000838490364,98.38652592749162
4133,光伏,青海,20.0,36.3366,95.2328,2025,32597.943690851942,5411.258926012039,0.16600000838490364,98.38652592749162
4134,光伏,青海,20.0,36.3538,95.115,2025,31439.28568246079,5218.921681510076,0.16600000821334132,94.88948511836502
4135,光伏,青海,20.0,36.3538,95.115,2025,31439.28568246079,5218.921681510076,0.16600000821334132,94.88948511836502
4136,光伏,青海,30.0,36.3538,95.115,2025,47158.928435444024,7828.382503983289,0.1660000081363083,142.3342273451507
4137,光伏,青海,40.0,36.3538,95.115,2025,62878.57134951021,10437.843359785289,0.16600000820258132,189.77897017791435
4138,光伏,青海,60.0,36.3717,95.2628,2025,94915.4875713705,15755.971729308605,0.16600000834912323,286.4722132601565
4139,光伏,青海,21.0,36.3717,95.2628,2025,33220.42061554657,5514.590100988388,0.16600000839265885,100.26527456342524
4140,光伏,青海,100.0,36.3293,94.7993,2025,156885.00111448255,26042.91147352886,0.16600000821318003,473.5074813368884
4141,光伏,青海,20.0,36.3907,95.2486,2025,31625.82313461399,5249.886907843113,0.16600000845818905,95.45248923351114
4143,光伏,青海,50.0,36.3298,94.7972,2025,78441.30279575067,13021.256908153535,0.16600000821071167,236.7501256027915
4144,光伏,青海,20.0,36.3293,94.7993,2025,31377.000240494555,5208.582306109667,0.16600000848352514,94.70149647472122
4145,光伏,青海,20.0,36.3293,94.7993,2025,31377.000240494555,5208.582306109667,0.16600000848352514,94.70149647472122
4146,光伏,青海,30.0,36.3894,95.1532,2025,47444.617921069774,7875.806984583616,0.16600000863503706,143.19649062879301
4147,光伏,青海,20.0,36.399,95.1318,2025,31418.46964521685,5215.466224970817,0.16600000839839826,94.82665863583306
4148,光伏,青海,20.0,36.399,95.1318,2025,31418.46964521685,5215.466224970817,0.16600000839839826,94.82665863583306
4149,光伏,青海,50.0,36.399,95.1318,2025,78546.17430720154,13038.665606513978,0.1660000085493473,237.06664739116323
4151,光伏,青海,20.0,36.3764,95.2636,2025,31635.134645793605,5251.43261765337,0.1660000084226489,95.48059304824308
4153,光伏,青海,100.0,36.1875,100.5735,2025,157067.07676358463,26073.136054420473,0.16600000835098896,474.0570191712813
4154,光伏,青海,20.0,36.2017,100.604,2025,31442.89100266253,5219.520171245098,0.1660000084217166,94.90036674991087
4155,光伏,青海,200.0,36.1875,100.5735,2025,314134.1535997572,52146.2721164093,0.1660000083367236,948.1140384801691
4156,光伏,青海,150.0,36.1875,100.5735,2025,235600.61543522892,39109.70408810425,0.16600000817424115,711.0855288746227
4157,光伏,青海,200.0,36.1875,100.5735,2025,314134.1535997572,52146.2721164093,0.1660000083367236,948.1140384801691
4159,光伏,青海,530.0,36.1875,100.5735,2025,832455.5086452211,138187.62129167176,0.16600000823655436,2512.5022053031225
4160,光伏,青海,50.0,36.2017,100.604,2025,78607.22753610396,13048.800430856705,0.16600000839443735,237.25091692466737
4161,光伏,青海,30.0,36.1875,100.5735,2025,47120.12310184255,7821.940835455895,0.1660000085006151,142.21710609919808
4163,光伏,青海,30.0,36.1957,100.6021,2025,47306.460849421725,7852.8728967254165,0.16600000836506057,142.7795072131894
4165,光伏,青海,50.0,36.1764,100.528,2025,77974.47983631087,12943.764318903983,0.1660000085422356,235.34116943461785
4167,光伏,青海,30.0,36.186,100.5911,2025,47116.59325652225,7821.354885079384,0.16600000858501565,142.2064524559888
4173,光伏,青海,20.0,37.3271,100.1452,2025,30078.527888184155,4993.03587857008,0.1660000082827029,90.782470519456
4176,光伏,青海,20.0,36.2782,100.6197,2025,31272.359152909085,5191.211884367466,0.16600000847344315,94.38567062486302
4179,光伏,青海,20.0,36.2017,100.604,2025,31442.89100266253,5219.520171245098,0.1660000084217166,94.90036674991087
418,光伏,甘肃,50.0,39.7675,98.1441,2025,75606.58784250634,7863.083035315991,0.10399997222061291,142.9651460966544
4180,光伏,青海,30.0,36.2017,100.604,2025,47164.33655417678,7829.280264695168,0.16600000841105486,142.35055026718484
4182,光伏,青海,50.0,36.2017,100.604,2025,78607.22753610396,13048.800430856705,0.16600000839443735,237.25091692466737
4189,光伏,青海,50.0,36.2017,100.604,2025,78607.22753610396,13048.800430856705,0.16600000839443735,237.25091692466737
4190,光伏,青海,100.0,36.2017,100.604,2025,157214.4549963393,26097.600857898713,0.1660000084502814,474.5018337799766
4191,光伏,青海,20.0,34.7403,101.6059,2025,30993.135852370433,5144.860814554215,0.16600000848770916,93.54292390098571
4192,光伏,青海,30.0,36.9801,98.4345,2025,43103.41854228442,7155.167825817108,0.16600000806891674,130.09396046940196
4193,光伏,青海,20.0,36.9801,98.4345,2025,28735.612371059313,4770.111896333695,0.16600000844728294,86.72930720606718
4195,光伏,青海,20.0,36.9193,98.3804,2025,29652.919920645058,4922.384954721331,0.16600000835985976,89.49790826766058
4197,光伏,青海,50.0,35.2665,100.5606,2025,81110.97886181815,13464.423162764311,0.16600000828127717,244.80769386844202
4199,光伏,青海,20.0,36.9257,98.478,2025,29237.725475744668,4853.462677392483,0.16600000849651825,88.2447759525906
42,光伏,安徽,40.0,31.3619,117.9875,2025,49996.6745470691,749.9494027061462,0.014999985689050387,13.635443685566296
420,光伏,甘肃,50.0,39.7627,98.1343,2025,75599.62100625766,7862.3584944968225,0.10399997235232207,142.95197262721493
4204,光伏,青海,100.0,36.9072,93.1588,2025,151705.4924328322,25183.11299057388,0.16600000821805277,457.8747816467979
4205,光伏,青海,500.0,35.5974,99.963,2025,727121.6029782536,120702.19213144302,0.16600000830267303,2194.5853114807824
4208,光伏,青海,200.0,36.283,100.6193,2025,312727.0207287676,51912.68806277847,0.1660000083836793,943.8670556868813
421,光伏,甘肃,30.0,39.7729,98.2869,2025,44782.41680327696,4657.37011040175,0.10399997237444644,84.67945655275909
4218,光伏,陕西,200.0,37.2969,108.4504,2025,300304.7918127644,27027.42340761185,0.08999997384145321,491.4076983202154
4219,光伏,陕西,100.0,37.0255,109.2976,2025,152139.75693858758,13692.574114442348,0.08999997364245471,248.95589298986087
422,光伏,甘肃,70.0,39.7729,98.2869,2025,104492.30570532901,10867.19689393711,0.1039999722523387,197.58539807158382
4225,光伏,青海,1000.0,36.804,93.341,2025,1510279.4164282568,250706.39590222167,0.16600000845878646,4558.298107313121
4228,光伏,青海,100.0,36.2001,100.6092,2025,157213.3732958696,26097.421276977777,0.16600000833175574,474.49856867232324
4229,光伏,陕西,20.0,35.1774,109.5912,2025,28271.395462776367,2544.42484977293,0.0899999737587434,46.262269995871456
423,光伏,甘肃,20.0,39.746,98.054,2025,30807.830860088085,3204.01355317986,0.10399997220611525,58.254791875997455
4232,光伏,宁夏,100.0,37.4246,106.0764,2025,157173.4879733746,9587.58110955143,0.06099998945862663,174.31965653729873
4233,光伏,青海,100.0,36.804,93.341,2025,151027.9416330063,25070.63958704567,0.16600000844854673,455.82981067355763
4241,光伏,陕西,200.0,35.2222,109.5172,2025,283461.1082888372,25511.492298028945,0.08999997372490905,463.8453145096172
4242,光伏,青海,20.0,36.3829,94.9061,2025,31208.16400827858,5180.555486276388,0.16600000836006062,94.19191793229797
4243,光伏,宁夏,1000.0,37.5187,104.8667,2025,1421810.0603711419,86730.39877995872,0.06099998951851492,1576.916341453795
4247,光伏,宁夏,200.0,37.1908,104.7138,2025,318175.52341508324,19408.703568447112,0.06099998944019035,352.88551942631113
4248,光伏,陕西,100.0,35.2222,109.5172,2025,141730.55410361613,12755.746146344185,0.08999997373197834,231.9226572062579
4250,光伏,青海,20.0,36.3829,94.9061,2025,31208.16400827858,5180.555486276388,0.16600000836006062,94.19191793229797
4254,光伏,陕西,200.0,35.8894,109.1357,2025,295103.8269076816,26559.336679992914,0.08999997376618762,482.8970305453257
4256,光伏,青海,30.0,36.3927,95.0926,2025,46948.258616809406,7793.411331188917,0.1660000085370271,141.6983878397985
4263,光伏,青海,100.0,36.2672,100.6283,2025,156352.6567076286,25954.54232824898,0.16600000840908402,471.9007696045269
4266,光伏,辽宁,20.0,41.6128,120.9741,2025,26045.506807937123,911.5934208261966,0.035000026205994086,16.574425833203573
4267,光伏,宁夏,20.0,37.6369,105.3466,2025,29578.922817097005,1804.313980367124,0.06099998946967085,32.80570873394771
4268,光伏,青海,60.0,36.3798,95.0911,2025,93917.04781550846,15590.230714084626,0.1660000082701729,283.45874025608407
427,光伏,甘肃,25.0,38.2501,102.2994,2025,35606.327067833634,3703.05703068009,0.10399997235394132,67.32830964872892
4273,光伏,辽宁,20.0,41.6309,120.9713,2025,26046.786093842096,911.6381942734719,0.03500002614483783,16.575239895881307
4274,光伏,青海,65.0,36.3829,94.9061,2025,101426.53290515653,16836.80532621479,0.16600000851807492,306.12373320390526
4275,光伏,陕西,20.0,35.1785,109.5876,2025,28272.174914514515,2544.4949973447324,0.08999997365036201,46.26354540626786
4276,光伏,宁夏,1500.0,38.0373,106.7178,2025,2362473.7383153704,144110.87316345214,0.06099998947129653,2620.1976938809485
428,光伏,甘肃,150.0,38.5735,102.1269,2025,198903.72253287237,20685.981622039795,0.10399997224094722,376.1087567643599
4281,光伏,江西,60.0,27.024,114.1232,2025,67293.8170691083,740.2304781479836,0.010999977566851256,13.458735966326975
4283,光伏,青海,50.0,36.3927,95.0926,2025,78247.09752526044,12989.018839284181,0.16600000830817974,236.16397889607603
4284,光伏,陕西,100.0,36.5411,109.5278,2025,151547.0997421788,13639.234984607934,0.08999997365711278,247.98609062923518
4286,光伏,宁夏,20.0,38.9401,106.2812,2025,32233.318913583193,1966.2321142837852,0.06099998946913315,35.74967480515973
4287,光伏,宁夏,200.0,37.4365,104.9279,2025,291831.50466556987,17801.718730869292,0.060999989535980806,323.6676132885326
4288,光伏,青海,100.0,36.1901,100.5563,2025,157076.05468093875,26074.62635903263,0.16600000816163102,474.0841156187751
4289,光伏,江西,100.0,27.1495,114.3309,2025,111421.97806787121,1225.639260198593,0.010999977575806555,22.284350185428966
4291,光伏,青海,45.0,36.4037,95.0939,2025,70030.64715584037,11625.088009395122,0.16600000830387332,211.36523653445678
4292,光伏,宁夏,60.0,36.6461,105.3933,2025,94989.64399000679,5794.367289595604,0.06099998953786152,105.35213253810188
4294,光伏,宁夏,100.0,37.4719,105.4362,2025,152502.75089506456,9302.666187509954,0.060999989396329085,169.13938522745372
4296,光伏,江西,20.0,27.0013,114.191,2025,22302.44409257529,245.32638572978973,0.010999977612833087,4.460479740541631
4297,光伏,辽宁,300.0,41.3678,120.2947,2025,405138.8455328506,14179.870224794387,0.03500002624074372,257.8158222689889
4298,光伏,青海,20.0,36.3798,95.0911,2025,31305.682592142766,5196.743576176166,0.1660000084930417,94.48624683956666
4299,光伏,陕西,50.0,35.0763,108.1033,2025,70953.68121260479,6385.829447423101,0.08999997376159631,116.10598995314727
430,光伏,甘肃,100.0,38.5869,102.1385,2025,132583.9374072876,13788.725817727804,0.10399997229958487,250.70410577686917
4301,光伏,青海,100.0,36.0361,100.3908,2025,158168.88142752933,26256.035649874808,0.16600000842709972,477.3824663613601
4304,光伏,辽宁,500.0,41.1859,120.3632,2025,665235.133526962,23283.24713087082,0.03500002624249122,423.33176601583307
4305,光伏,宁夏,30.0,36.6447,105.478,2025,45397.502512762025,2769.2471721558572,0.06099998940200232,50.34994858465195
4306,光伏,陕西,200.0,34.9334,108.0314,2025,284898.5790060664,25640.864621302127,0.0899999737125967,466.1975385691296
4307,光伏,宁夏,50.0,37.4583,105.1163,2025,72940.08923027253,4449.344680309296,0.060999989542961396,80.89717600562355
4309,光伏,青海,20.0,36.283,100.6193,2025,31272.70197103253,5191.268788210392,0.1660000083465443,94.38670524018895
4313,光伏,宁夏,50.0,36.6661,105.2624,2025,79980.76794619813,4878.826001526356,0.06099998945756896,88.70592730047919
4315,光伏,宁夏,30.0,37.0706,105.0863,2025,46723.28159791652,2850.1196860058567,0.06099998948132422,51.82035792737921
4316,光伏,宁夏,30.0,37.5092,105.1044,2025,43200.61444769643,2635.237023426056,0.060999989400997365,47.91340042592829
4317,光伏,青海,100.0,36.2777,100.591,2025,156997.2466933924,26061.54428092575,0.16600000847035626,473.84625965319543
4318,光伏,陕西,100.0,35.1332,107.7527,2025,138820.34727921945,12493.827607320785,0.08999997372280767,227.16050195128702
4319,光伏,江西,150.0,28.5806,116.6499,2025,188575.33871915506,2074.324500597954,0.010999977593503052,37.714990919962794
4320,光伏,青海,50.0,36.3798,95.0911,2025,78264.20640395694,12991.858929803848,0.16600000851918173,236.2156169055245
4323,光伏,宁夏,50.0,37.9971,106.1943,2025,80083.99711469935,4885.122982607842,0.06099998949367103,88.82041786559712
4324,光伏,陕西,50.0,35.0249,107.8237,2025,70785.50238256775,6370.693359904766,0.08999997380076048,115.83078836190484
4326,光伏,青海,25.0,36.2096,100.5985,2025,39136.223648837,6496.613444417953,0.16600000814363222,118.12024444396279
4327,光伏,江西,80.0,28.6474,116.5109,2025,101192.87101419011,1113.1193150100707,0.010999977605675205,20.238533000183107
4329,光伏,宁夏,50.0,36.6603,105.2698,2025,79999.9210734871,4879.9943452868465,0.0609999894975413,88.72716991430629
433,光伏,甘肃,300.0,38.4659,102.3421,2025,408045.24233532464,42436.693865098954,0.10399997221441734,771.5762520927083
4332,光伏,陕西,100.0,35.1559,109.8564,2025,136285.58563972262,12265.699132865906,0.08999997377045332,223.0127115066528
4333,光伏,陕西,20.0,35.2223,109.8486,2025,27332.476955635244,2459.922204024553,0.08999997358517416,44.72585825499188
4335,光伏,陕西,50.0,35.3775,109.7906,2025,71477.19468578813,6432.945651788712,0.08999997383875755,116.9626482143402
434,光伏,甘肃,20.0,38.4909,102.3188,2025,27194.526676384823,2828.230022450447,0.10399997235129027,51.42236404455359
4341,光伏,陕西,50.0,33.069,107.0189,2025,57602.36908856189,5184.21171091032,0.08999997383683564,94.258394743824
4342,光伏,陕西,20.0,34.8009,108.5756,2025,27751.834193696322,2497.664349012181,0.08999997375234794,45.41207907294875
4346,光伏,陕西,100.0,34.7409,109.8701,2025,130156.58020512864,11714.088806952954,0.08999997378919591,212.98343285369006
4347,光伏,陕西,20.0,34.7925,109.9383,2025,25555.672429028135,2300.0098464779853,0.08999997369920323,41.81836084505428
4349,光伏,陕西,50.0,34.6718,109.8464,2025,64695.66385346744,5822.608050319672,0.08999997377733998,105.86560091490311
435,光伏,甘肃,30.0,38.3223,101.9674,2025,43607.24756892192,4535.152531487226,0.10399997212205031,82.4573187543132
4352,光伏,陕西,100.0,34.7836,109.9767,2025,128122.02492846899,11530.978875037492,0.08999997370846488,209.654161364318
4353,光伏,陕西,22.0,34.7925,109.9383,2025,28111.23968658915,2530.0108314164877,0.08999997366261524,46.000196934845235
4355,光伏,陕西,100.0,37.6786,107.5423,2025,145138.03662912804,13062.419481744766,0.08999997371552733,237.49853603172303
